1.2795e-03,1.5671e-03,1.6652e-03,1.6418e-03,1.6519e-03,1.7255e-03,1.7181e-03,1.6918e-03,1.6759e-03,1.7123e-03,1.7311e-03,1.7570e-03,1.7451e-03,1.7878e-03,1.7315e-03,1.7768e-03,1.6778e-03,1.7676e-03,1.6950e-03,1.7076e-03,1.7328e-03,1.8305e-03,1.8768e-03,1.8934e-03,1.8890e-03,1.9259e-03,1.8681e-03,2.0490e-03,2.1809e-03,2.1232e-03,2.1190e-03,2.0291e-03,2.0144e-03,2.3432e-03,2.1218e-03,1.9346e-03,2.2257e-03,2.4218e-03,2.4543e-03,2.2119e-03
1.2594e-03,1.4881e-03,1.5166e-03,1.4812e-03,1.5199e-03,1.5789e-03,1.5697e-03,1.5622e-03,1.5819e-03,1.6092e-03,1.6266e-03,1.6556e-03,1.6529e-03,1.6682e-03,1.6312e-03,1.6336e-03,1.6022e-03,1.5986e-03,1.5811e-03,1.5950e-03,1.5586e-03,1.6472e-03,1.6338e-03,1.6751e-03,1.6852e-03,1.7004e-03,1.6765e-03,1.7393e-03,1.7981e-03,1.8356e-03,1.7967e-03,1.7676e-03,1.7832e-03,1.9446e-03,1.8373e-03,1.7600e-03,1.8544e-03,1.9219e-03,1.9177e-03,1.8747e-03
1.2963e-03,1.5009e-03,1.5344e-03,1.4966e-03,1.4994e-03,1.5459e-03,1.5274e-03,1.5196e-03,1.5557e-03,1.5832e-03,1.5915e-03,1.6219e-03,1.6152e-03,1.6237e-03,1.5997e-03,1.5930e-03,1.5773e-03,1.5568e-03,1.5385e-03,1.5568e-03,1.5199e-03,1.5445e-03,1.5523e-03,1.5939e-03,1.6301e-03,1.6217e-03,1.6243e-03,1.6270e-03,1.6253e-03,1.6952e-03,1.6667e-03,1.6716e-03,1.7008e-03,1.7285e-03,1.7198e-03,1.7015e-03,1.7142e-03,1.7219e-03,1.7200e-03,1.7245e-03
1.3353e-03,1.5394e-03,1.6078e-03,1.6050e-03,1.5545e-03,1.5812e-03,1.5487e-03,1.5717e-03,1.5548e-03,1.5737e-03,1.5920e-03,1.6081e-03,1.5977e-03,1.5907e-03,1.5906e-03,1.5852e-03,1.5685e-03,1.5478e-03,1.5345e-03,1.5179e-03,1.5212e-03,1.5213e-03,1.5377e-03,1.5621e-03,1.6125e-03,1.5981e-03,1.6048e-03,1.5995e-03,1.5991e-03,1.6410e-03,1.6326e-03,1.6559e-03,1.6773e-03,1.6786e-03,1.6824e-03,1.6891e-03,1.6827e-03,1.6824e-03,1.6793e-03,1.6836e-03
1.3550e-03,1.5538e-03,1.6293e-03,1.6578e-03,1.6382e-03,1.6515e-03,1.6376e-03,1.6415e-03,1.6162e-03,1.6093e-03,1.6092e-03,1.6231e-03,1.6121e-03,1.6146e-03,1.6063e-03,1.5981e-03,1.5873e-03,1.5673e-03,1.5730e-03,1.5590e-03,1.5521e-03,1.5561e-03,1.5493e-03,1.5838e-03,1.6100e-03,1.6018e-03,1.6092e-03,1.5996e-03,1.6098e-03,1.6159e-03,1.6347e-03,1.6657e-03,1.6710e-03,1.6722e-03,1.6657e-03,1.6826e-03,1.6848e-03,1.6805e-03,1.6712e-03,1.6753e-03
1.3427e-03,1.5174e-03,1.5987e-03,1.6483e-03,1.6565e-03,1.6915e-03,1.6933e-03,1.6829e-03,1.6741e-03,1.6518e-03,1.6481e-03,1.6498e-03,1.6421e-03,1.6355e-03,1.6324e-03,1.6306e-03,1.6193e-03,1.6078e-03,1.6104e-03,1.6165e-03,1.6006e-03,1.6043e-03,1.5985e-03,1.6148e-03,1.6281e-03,1.6332e-03,1.6267e-03,1.6161e-03,1.6115e-03,1.6331e-03,1.6605e-03,1.6641e-03,1.6707e-03,1.6758e-03,1.6629e-03,1.6797e-03,1.6892e-03,1.6822e-03,1.6728e-03,1.6776e-03
1.3171e-03,1.4420e-03,1.5009e-03,1.5869e-03,1.6177e-03,1.6691e-03,1.6776e-03,1.6895e-03,1.6754e-03,1.6660e-03,1.6648e-03,1.6663e-03,1.6540e-03,1.6479e-03,1.6443e-03,1.6578e-03,1.6483e-03,1.6508e-03,1.6472e-03,1.6542e-03,1.6533e-03,1.6712e-03,1.6646e-03,1.6544e-03,1.6652e-03,1.6716e-03,1.6766e-03,1.6581e-03,1.6620e-03,1.6763e-03,1.6888e-03,1.6843e-03,1.6858e-03,1.6903e-03,1.6748e-03,1.6813e-03,1.6889e-03,1.6868e-03,1.6734e-03,1.6778e-03
1.2906e-03,1.3624e-03,1.3900e-03,1.4863e-03,1.5376e-03,1.6027e-03,1.6202e-03,1.6586e-03,1.6511e-03,1.6488e-03,1.6487e-03,1.6540e-03,1.6397e-03,1.6407e-03,1.6378e-03,1.6563e-03,1.6596e-03,1.6604e-03,1.6624e-03,1.6687e-03,1.6732e-03,1.6936e-03,1.6818e-03,1.6756e-03,1.6907e-03,1.7004e-03,1.7019e-03,1.6988e-03,1.7005e-03,1.7000e-03,1.7033e-03,1.6992e-03,1.7038e-03,1.7000e-03,1.6836e-03,1.6789e-03,1.6859e-03,1.6934e-03,1.6736e-03,1.6703e-03
1.2524e-03,1.2779e-03,1.2961e-03,1.3406e-03,1.4016e-03,1.4736e-03,1.5009e-03,1.5537e-03,1.5698e-03,1.5827e-03,1.5896e-03,1.5935e-03,1.5884e-03,1.5987e-03,1.6027e-03,1.6230e-03,1.6350e-03,1.6329e-03,1.6487e-03,1.6578e-03,1.6506e-03,1.6802e-03,1.6762e-03,1.6850e-03,1.7047e-03,1.7153e-03,1.7197e-03,1.7141e-03,1.7100e-03,1.7091e-03,1.7004e-03,1.7016e-03,1.6969e-03,1.6988e-03,1.6847e-03,1.6682e-03,1.6836e-03,1.6933e-03,1.6741e-03,1.6689e-03
1.2239e-03,1.2194e-03,1.2292e-03,1.2535e-03,1.2952e-03,1.3610e-03,1.4180e-03,1.4512e-03,1.4876e-03,1.5120e-03,1.5298e-03,1.5331e-03,1.5331e-03,1.5477e-03,1.5546e-03,1.5810e-03,1.5975e-03,1.5932e-03,1.6208e-03,1.6246e-03,1.6358e-03,1.6449e-03,1.6594e-03,1.6816e-03,1.6981e-03,1.7063e-03,1.7210e-03,1.7011e-03,1.7029e-03,1.6979e-03,1.6845e-03,1.6812e-03,1.6841e-03,1.6916e-03,1.6684e-03,1.6610e-03,1.6740e-03,1.6799e-03,1.6718e-03,1.6670e-03
